,year,date,time,day,venue,referee,team,opponent,formation,result,poss,gf,ga,gls,sh,sot,sot%,g/sh,g/sot,pk,pkatt,g-xg,xg,xga,np:g-xg,npxg,npxg/sh
7837,2015,2015-10-03,17:30,Sat,Away,Antony Gautier,Reims,Lyon,4-4-1-1,L,41.0,0.0,0.0,0.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,,,,,,
7838,2015,2015-10-17,20:00,Sat,Home,Wilfried Bien,Reims,Caen,4-4-2,L,60.0,0.0,0.0,0.0,12.0,2.0,16.7,0.0,0.0,0.0,0.0,,,,,,
7839,2015,2015-10-25,14:00,Sun,Home,Franck Schneider,Reims,Monaco,4-2-3-1,L,56.0,0.0,0.0,0.0,13.0,6.0,46.2,0.0,0.0,0.0,0.0,,,,,,
7840,2015,2015-10-28,20:00,Wed,Away,Lionel Jaffredo,Reims,Dijon,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7841,2015,2015-10-31,17:00,Sat,Away,Amaury Delerue,Reims,Saint-Étienne,4-1-4-1,L,42.0,0.0,0.0,0.0,8.0,5.0,62.5,0.0,0.0,0.0,0.0,,,,,,
7842,2015,2015-11-07,20:00,Sat,Home,Saïd Ennjimi,Reims,Gazélec Ajaccio,4-2-3-1,L,59.0,1.0,1.0,1.0,16.0,3.0,18.8,0.06,0.33,0.0,0.0,,,,,,
7843,2015,2015-11-21,20:00,Sat,Away,Stéphane Jochem,Reims,Montpellier,4-3-3,L,45.0,1.0,1.0,1.0,11.0,4.0,36.4,0.09,0.25,0.0,0.0,,,,,,
7844,2015,2015-11-28,20:00,Sat,Home,Hakim Ben El Hadj Salem,Reims,Rennes,4-3-3,D,48.0,2.0,2.0,2.0,12.0,4.0,33.3,0.17,0.5,0.0,0.0,,,,,,
7845,2015,2015-12-02,19:00,Wed,Away,Johan Hamel,Reims,Guingamp,4-3-3,W,46.0,2.0,2.0,2.0,6.0,4.0,66.7,0.33,0.5,0.0,0.0,,,,,,
7846,2015,2015-12-05,20:00,Sat,Home,Jérôme Miguelgorry,Reims,Troyes,4-3-3,D,58.0,1.0,1.0,1.0,12.0,3.0,25.0,0.08,0.33,0.0,0.0,,,,,,
7847,2015,2015-12-12,16:00,Sat,Home,Franck Schneider,Reims,Nice,4-2-3-1,D,38.0,1.0,1.0,1.0,17.0,5.0,29.4,0.0,0.0,1.0,1.0,,,,,,
7848,2015,2015-12-19,20:00,Sat,Away,Saïd Ennjimi,Reims,Bastia,4-4-2,L,57.0,0.0,0.0,0.0,11.0,2.0,18.2,0.0,0.0,0.0,0.0,,,,,,
7849,2015,2016-01-09,20:00,Sat,Home,Mikael Lesage,Reims,Toulouse,4-2-3-1,L,52.0,1.0,1.0,1.0,8.0,3.0,37.5,0.13,0.33,0.0,0.0,,,,,,
7850,2015,2016-01-16,20:00,Sat,Away,Johan Hamel,Reims,Gazélec Ajaccio,5-3-2,D,41.0,2.0,2.0,2.0,10.0,6.0,60.0,0.2,0.33,0.0,0.0,,,,,,
7851,2015,2016-01-24,17:00,Sun,Home,Ruddy Buquet,Reims,Saint-Étienne,3-4-3,D,48.0,1.0,1.0,1.0,13.0,4.0,30.8,0.08,0.25,0.0,0.0,,,,,,
7852,2015,2016-01-30,20:00,Sat,Away,Jérôme Miguelgorry,Reims,Lorient,3-4-3,L,55.0,0.0,0.0,0.0,12.0,3.0,25.0,0.0,0.0,0.0,0.0,,,,,,
7853,2015,2016-02-03,19:00,Wed,Home,Antony Gautier,Reims,Angers,3-4-1-2,W,56.0,2.0,2.0,2.0,13.0,4.0,30.8,0.15,0.5,0.0,0.0,,,,,,
7854,2015,2016-02-06,20:00,Sat,Away,Bartolomeu Varela,Reims,Caen,3-4-3,W,48.0,2.0,2.0,2.0,12.0,5.0,41.7,0.17,0.4,0.0,0.0,,,,,,
7855,2015,2016-02-13,20:00,Sat,Home,Lionel Jaffredo,Reims,Bastia,3-4-3,L,57.0,0.0,0.0,0.0,13.0,5.0,38.5,0.0,0.0,0.0,0.0,,,,,,
7856,2015,2016-02-20,17:00,Sat,Away,Jérôme Miguelgorry,Reims,Paris S-G,3-4-1-2,L,28.0,1.0,1.0,1.0,10.0,3.0,30.0,0.1,0.33,0.0,0.0,,,,,,
7857,2015,2016-02-27,20:00,Sat,Home,François Letexier,Reims,Bordeaux,3-4-3,W,37.0,4.0,4.0,4.0,15.0,7.0,46.7,0.27,0.57,0.0,0.0,,,,,,
7858,2015,2016-03-05,20:00,Sat,Away,Mikael Lesage,Reims,Lille,3-4-1-2,L,50.0,0.0,0.0,0.0,9.0,5.0,55.6,0.0,0.0,0.0,0.0,,,,,,
7859,2015,2016-03-11,20:30,Fri,Away,Benoît Millot,Reims,Monaco,3-4-1-2,D,55.0,2.0,2.0,2.0,10.0,4.0,40.0,0.2,0.5,0.0,0.0,,,,,,
7860,2015,2016-03-19,20:00,Sat,Home,Franck Schneider,Reims,Guingamp,3-4-3,L,75.0,0.0,0.0,0.0,19.0,3.0,15.8,0.0,0.0,0.0,0.0,,,,,,
7861,2015,2016-04-02,20:00,Sat,Away,Saïd Ennjimi,Reims,Rennes,3-4-1-2,L,55.0,1.0,1.0,1.0,10.0,4.0,40.0,0.1,0.25,0.0,0.0,,,,,,
7862,2015,2016-04-09,20:00,Sat,Home,Bartolomeu Varela,Reims,Nantes,4-1-4-1,W,38.0,2.0,2.0,2.0,10.0,3.0,30.0,0.2,0.67,0.0,0.0,,,,,,
7863,2015,2016-04-16,20:00,Sat,Away,Tony Chapron,Reims,Troyes,4-3-3,L,43.0,1.0,1.0,1.0,15.0,4.0,26.7,0.07,0.25,0.0,0.0,,,,,,
7864,2015,2016-04-22,20:30,Fri,Away,Benoît Bastien,Reims,Nice,3-5-2,L,35.0,0.0,0.0,0.0,10.0,4.0,40.0,0.0,0.0,0.0,0.0,,,,,,
7865,2015,2016-04-30,19:00,Sat,Home,Frédy Fautrel,Reims,Montpellier,4-1-2-1-2◆,L,49.0,2.0,2.0,2.0,15.0,7.0,46.7,0.13,0.29,0.0,0.0,,,,,,
7866,2015,2016-05-07,21:00,Sat,Away,Nicolas Rainville,Reims,Marseille,4-2-3-1,L,43.0,0.0,0.0,0.0,14.0,2.0,14.3,0.0,0.0,0.0,0.0,,,,,,
7867,2015,2016-05-14,21:00,Sat,Home,Amaury Delerue,Reims,Lyon,4-2-3-1,W,33.0,4.0,4.0,4.0,14.0,6.0,42.9,0.21,0.5,1.0,1.0,,,,,,
7868,2015,,nan,,Away,Ruddy Buquet,Reims,Paris S-G,4-2-3-1,W,50.264133080876384,1.354659113108029,1.354659113108029,45.0,435.0,159.0,36.6,0.1,0.26,2.0,3.0,,,,,,
7869,2015,2015-08-08,21:00,Sat,Away,Jérôme Miguelgorry,Gazelec Ajaccio,Troyes,4-3-3,D,47.0,0.0,0.0,0.0,7.0,1.0,14.3,0.0,0.0,0.0,1.0,,,,,,
7870,2015,2015-08-16,21:00,Sun,Away,Wilfried Bien,Gazelec Ajaccio,Paris S-G,4-4-2,L,30.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,,,,,,
7871,2015,2015-08-22,20:00,Sat,Home,Bartolomeu Varela,Gazelec Ajaccio,Angers,4-3-3,L,67.0,0.0,0.0,0.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,,,,,,
7872,2015,2015-08-29,20:00,Sat,Away,Mikael Lesage,Gazelec Ajaccio,Lille,4-4-2,L,47.0,0.0,0.0,0.0,12.0,6.0,50.0,0.0,0.0,0.0,0.0,,,,,,
7873,2015,2015-09-13,14:00,Sun,Home,Sébastien Moreira,Gazelec Ajaccio,Monaco,4-3-3,L,55.0,0.0,0.0,0.0,24.0,4.0,16.7,0.0,0.0,0.0,0.0,,,,,,
7874,2015,2015-09-19,20:00,Sat,Away,Nicolas Rainville,Gazelec Ajaccio,Guingamp,4-3-3,L,37.0,1.0,1.0,1.0,7.0,3.0,42.9,0.14,0.33,0.0,0.0,,,,,,
7875,2015,2015-09-23,19:00,Wed,Home,Frédy Fautrel,Gazelec Ajaccio,Rennes,4-3-3,D,48.0,1.0,1.0,1.0,13.0,2.0,15.4,0.08,0.5,0.0,0.0,,,,,,
7876,2015,2015-09-26,20:00,Sat,Away,Lionel Jaffredo,Gazelec Ajaccio,Caen,4-3-3,L,57.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,,,,,,
7877,2015,2015-10-03,20:00,Sat,Home,Franck Schneider,Gazelec Ajaccio,Toulouse,4-3-3,D,48.0,2.0,2.0,2.0,7.0,3.0,42.9,0.29,0.67,0.0,0.0,,,,,,
7878,2015,2015-10-17,20:00,Sat,Away,Stéphane Jochem,Gazelec Ajaccio,Saint-Étienne,4-2-3-1,L,42.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29268974901723616,0.0,0.0,,,,,,
7879,2015,2015-10-24,20:00,Sat,Home,Johan Hamel,Gazelec Ajaccio,Nice,4-1-2-1-2◆,W,37.0,3.0,3.0,3.0,13.0,5.0,38.5,0.23,0.6,0.0,0.0,,,,,,
7880,2015,2015-10-31,20:00,Sat,Home,Hakim Ben El Hadj Salem,Gazelec Ajaccio,Bordeaux,4-1-2-1-2◆,W,45.0,2.0,2.0,2.0,7.0,4.0,57.1,0.29,0.5,0.0,0.0,,,,,,
7881,2015,2015-11-07,20:00,Sat,Away,Saïd Ennjimi,Gazelec Ajaccio,Reims,4-1-2-1-2◆,W,41.0,2.0,2.0,2.0,11.0,4.0,36.4,0.18,0.5,0.0,0.0,,,,,,
7882,2015,2015-11-22,14:00,Sun,Away,Amaury Delerue,Gazelec Ajaccio,Bastia,4-1-2-1-2◆,W,54.0,2.0,2.0,2.0,15.0,4.0,26.7,0.07,0.25,1.0,1.0,,,,,,
7883,2015,2015-11-25,18:30,Wed,Home,Benoît Millot,Gazelec Ajaccio,Guingamp,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7884,2015,2015-11-28,20:00,Sat,Home,Jérôme Miguelgorry,Gazelec Ajaccio,Lorient,4-1-2-1-2◆,D,45.0,1.0,1.0,1.0,18.0,3.0,16.7,0.06,0.33,0.0,0.0,,,,,,
7885,2015,2015-12-02,19:00,Wed,Away,Hakim Ben El Hadj Salem,Gazelec Ajaccio,Montpellier,4-1-2-1-2◆,W,36.0,2.0,2.0,2.0,6.0,3.0,50.0,0.33,0.67,0.0,0.0,,,,,,
7886,2015,2015-12-05,20:00,Sat,Home,Wilfried Bien,Gazelec Ajaccio,Nantes,4-1-2-1-2◆,D,54.0,1.0,1.0,1.0,25.0,6.0,24.0,0.04,0.17,0.0,0.0,,,,,,
7887,2015,2015-12-13,17:00,Sun,Away,Nicolas Rainville,Gazelec Ajaccio,Marseille,4-1-2-1-2◆,D,45.0,1.0,1.0,1.0,10.0,2.0,20.0,0.0,0.0,1.0,1.0,,,,,,
7888,2015,2015-12-20,17:00,Sun,Home,Amaury Delerue,Gazelec Ajaccio,Lyon,4-1-2-1-2◆,W,46.0,2.0,2.0,2.0,13.0,8.0,61.5,0.15,0.25,0.0,0.0,,,,,,
7889,2015,2016-01-02,13:30,Sat,Home,Ruddy Buquet,Gazelec Ajaccio,Sainte-Marien.,4-2-3-1,W,50.264133080876384,2.0,2.0,2.541774085744295,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.24539291511505776,0.33220678432845163,,,,,,
7890,2015,2016-01-09,20:00,Sat,Away,Stéphane Jochem,Gazelec Ajaccio,Monaco,4-1-2-1-2◆,D,45.0,2.0,2.0,2.0,10.0,2.0,20.0,0.2,1.0,0.0,0.0,,,,,,
7891,2015,2016-01-16,20:00,Sat,Home,Johan Hamel,Gazelec Ajaccio,Reims,4-1-2-1-2◆,D,59.0,2.0,2.0,2.0,19.0,4.0,21.1,0.11,0.5,0.0,0.0,,,,,,
7892,2015,2016-01-19,18:00,Tue,Home,Ruddy Buquet,Gazelec Ajaccio,Guingamp,4-2-3-1,W,50.264133080876384,3.0,3.0,2.541774085744295,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.24539291511505776,0.33220678432845163,,,,,,
7893,2015,2016-01-22,20:30,Fri,Away,Sébastien Moreira,Gazelec Ajaccio,Rennes,4-1-2-1-2◆,L,45.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,,,,,,
7894,2015,2016-01-30,20:00,Sat,Home,Sébastien Moreira,Gazelec Ajaccio,Montpellier,4-1-2-1-2◆,L,63.0,0.0,0.0,0.0,16.0,3.0,18.8,0.0,0.0,0.0,0.0,,,,,,
7895,2015,2016-02-03,19:00,Wed,Away,Saïd Ennjimi,Gazelec Ajaccio,Nantes,4-4-1-1,L,43.0,1.0,1.0,1.0,4.0,2.0,50.0,0.25,0.5,0.0,0.0,,,,,,
7896,2015,2016-02-06,20:00,Sat,Home,Clément Turpin,Gazelec Ajaccio,Guingamp,3-5-2,D,59.0,0.0,0.0,0.0,16.0,2.0,12.5,0.0,0.0,0.0,0.0,,,,,,
7897,2015,2016-02-09,21:00,Tue,Away,Stéphane Jochem,Gazelec Ajaccio,Saint-Malo,4-2-3-1,W,50.264133080876384,2.0,2.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7898,2015,2016-02-13,20:00,Sat,Home,Nicolas Rainville,Gazelec Ajaccio,Troyes,4-1-2-1-2◆,L,56.0,2.0,2.0,2.0,19.0,6.0,31.6,0.11,0.33,0.0,0.0,,,,,,
7899,2015,2016-02-20,20:00,Sat,Away,Frédy Fautrel,Gazelec Ajaccio,Toulouse,4-4-2,D,46.0,1.0,1.0,1.0,9.0,2.0,22.2,0.11,0.5,0.0,0.0,,,,,,
7900,2015,2016-03-02,19:00,Wed,Away,Benoît Millot,Gazelec Ajaccio,Lorient,4-2-3-1,L,50.264133080876384,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7901,2015,2016-03-05,20:00,Sat,Away,Johan Hamel,Gazelec Ajaccio,Bordeaux,4-3-3,D,52.0,1.0,1.0,1.0,4.0,2.0,50.0,0.25,0.5,0.0,0.0,,,,,,
7902,2015,2016-03-09,18:30,Wed,Home,Stéphane Lannoy,Gazelec Ajaccio,Marseille,4-1-2-1-2◆,D,48.0,1.0,1.0,1.0,16.0,5.0,31.3,0.06,0.2,0.0,0.0,,,,,,
7903,2015,2016-03-12,20:00,Sat,Home,Bartolomeu Varela,Gazelec Ajaccio,Caen,4-1-2-1-2◆,W,60.0,1.0,1.0,1.0,19.0,4.0,21.1,0.05,0.25,0.0,0.0,,,,,,
7904,2015,2016-03-20,17:00,Sun,Away,Nicolas Rainville,Gazelec Ajaccio,Nice,3-5-2,L,38.0,0.0,0.0,0.0,12.0,2.0,16.7,0.0,0.0,0.0,0.0,,,,,,
7905,2015,2016-04-02,20:00,Sat,Home,Clément Turpin,Gazelec Ajaccio,Saint-Étienne,4-1-2-1-2◆,L,54.0,0.0,0.0,0.0,17.0,5.0,29.4,0.0,0.0,0.0,0.0,,,,,,
7906,2015,2016-04-09,20:00,Sat,Away,Jérôme Miguelgorry,Gazelec Ajaccio,Angers,4-1-2-1-2◆,D,46.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,,,,,,
7907,2015,2016-04-16,20:00,Sat,Home,François Letexier,Gazelec Ajaccio,Lille,4-4-2,L,40.0,2.0,2.0,2.0,14.0,4.0,28.6,0.14,0.5,0.0,0.0,,,,,,
7908,2015,2016-04-24,17:00,Sun,Home,Sébastien Moreira,Gazelec Ajaccio,Bastia,4-3-1-2,W,49.0,3.0,3.0,3.0,8.0,5.0,62.5,0.25,0.4,1.0,1.0,,,,,,
7909,2015,2016-04-30,21:00,Sat,Away,Nicolas Rainville,Gazelec Ajaccio,Lyon,4-4-2,L,29.0,1.0,1.0,1.0,5.0,2.0,40.0,0.2,0.5,0.0,0.0,,,,,,
7910,2015,2016-05-07,21:00,Sat,Home,Mikael Lesage,Gazelec Ajaccio,Paris S-G,4-4-2,L,26.0,0.0,0.0,0.0,7.0,1.0,14.3,0.0,0.0,0.0,0.0,,,,,,
7911,2015,2016-05-14,21:00,Sat,Away,Benoît Millot,Gazelec Ajaccio,Lorient,4-3-3,L,47.0,0.0,0.0,0.0,18.0,3.0,16.7,0.0,0.0,0.0,0.0,,,,,,
7912,2015,,nan,,Away,Ruddy Buquet,Gazelec Ajaccio,Paris S-G,4-2-3-1,W,50.264133080876384,1.354659113108029,1.354659113108029,38.0,439.0,122.0,27.8,0.08,0.28,3.0,4.0,,,,,,
7913,2015,2015-08-08,21:00,Sat,Home,Jérôme Miguelgorry,Troyes,Gazélec Ajaccio,4-2-3-1,D,53.0,0.0,0.0,0.0,12.0,4.0,33.3,0.0,0.0,0.0,0.0,,,,,,
7914,2015,2015-08-15,20:00,Sat,Home,Johan Hamel,Troyes,Nice,4-2-3-1,D,43.0,3.0,3.0,3.0,10.0,6.0,60.0,0.3,0.5,0.0,0.0,,,,,,
7915,2015,2015-08-23,21:00,Sun,Away,Tony Chapron,Troyes,Marseille,4-2-3-1,L,45.0,0.0,0.0,0.0,6.0,1.0,16.7,0.0,0.0,0.0,0.0,,,,,,
7916,2015,2015-08-29,20:00,Sat,Home,Wilfried Bien,Troyes,Montpellier,4-4-2,D,43.0,0.0,0.0,0.0,8.0,1.0,12.5,0.0,0.0,0.0,0.0,,,,,,
7917,2015,2015-09-12,20:00,Sat,Home,Bartolomeu Varela,Troyes,Caen,4-2-3-1,L,69.0,1.0,1.0,1.0,15.0,6.0,40.0,0.07,0.17,0.0,0.0,,,,,,
7918,2015,2015-09-19,20:00,Sat,Away,Lionel Jaffredo,Troyes,Angers,4-4-2,L,65.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.29268974901723616,0.0,0.0,,,,,,
7919,2015,2015-09-23,19:00,Wed,Home,Sébastien Moreira,Troyes,Saint-Étienne,4-2-3-1,L,44.0,0.0,0.0,0.0,13.0,4.0,30.8,0.0,0.0,0.0,0.0,,,,,,
7920,2015,2015-09-26,20:00,Sat,Away,Johan Hamel,Troyes,Rennes,4-2-3-1,D,40.0,1.0,1.0,1.0,12.0,6.0,50.0,0.08,0.17,0.0,0.0,,,,,,
7921,2015,2015-10-03,20:00,Sat,Home,Jérôme Miguelgorry,Troyes,Guingamp,4-2-3-1,L,54.0,0.0,0.0,0.0,11.0,3.0,27.3,0.0,0.0,0.0,0.0,,,,,,
7922,2015,2015-10-17,20:00,Sat,Away,Mikael Lesage,Troyes,Nantes,4-1-4-1,L,52.0,0.0,0.0,0.0,14.0,2.0,14.3,0.0,0.0,0.0,0.0,,,,,,
7923,2015,2015-10-25,17:00,Sun,Away,Saïd Ennjimi,Troyes,Bordeaux,4-2-3-1,L,46.0,0.0,0.0,0.0,11.0,2.0,18.2,0.0,0.0,0.0,0.0,,,,,,
7924,2015,2015-10-28,21:00,Wed,Away,Benoît Bastien,Troyes,Lille,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7925,2015,2015-10-31,20:00,Sat,Home,Stéphane Jochem,Troyes,Lyon,4-2-3-1,L,31.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,,,,,,
7926,2015,2015-11-07,20:00,Sat,Away,Hakim Ben El Hadj Salem,Troyes,Lorient,4-4-2,L,41.0,1.0,1.0,1.0,13.0,6.0,46.2,0.0,0.0,1.0,1.0,,,,,,
7927,2015,2015-11-21,20:00,Sat,Home,Lionel Jaffredo,Troyes,Lille,4-2-3-1,D,53.0,1.0,1.0,1.0,10.0,5.0,50.0,0.1,0.2,0.0,0.0,,,,,,
7928,2015,2015-11-28,17:00,Sat,Away,Bartolomeu Varela,Troyes,Paris S-G,4-2-3-1,L,36.0,1.0,1.0,1.0,11.0,3.0,27.3,0.09,0.33,0.0,0.0,,,,,,
7929,2015,2015-12-02,19:00,Wed,Home,Sébastien Moreira,Troyes,Toulouse,4-2-3-1,L,63.0,0.0,0.0,0.0,18.0,7.0,38.9,0.0,0.0,0.0,0.0,,,,,,
7930,2015,2015-12-05,20:00,Sat,Away,Jérôme Miguelgorry,Troyes,Reims,4-3-3,D,42.0,1.0,1.0,1.0,14.0,4.0,28.6,0.07,0.25,0.0,0.0,,,,,,
7931,2015,2015-12-12,20:00,Sat,Home,Stéphane Lannoy,Troyes,Bastia,4-3-3,D,56.0,1.0,1.0,1.0,17.0,4.0,23.5,0.06,0.25,0.0,0.0,,,,,,
7932,2015,2015-12-19,20:00,Sat,Home,Wilfried Bien,Troyes,Monaco,4-1-4-1,D,40.0,0.0,0.0,0.0,12.0,2.0,16.7,0.0,0.0,0.0,0.0,,,,,,
7933,2015,2016-01-02,18:00,Sat,Away,Ruddy Buquet,Troyes,Dunkerque,4-2-3-1,W,50.264133080876384,3.0,3.0,2.541774085744295,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.24539291511505776,0.33220678432845163,,,,,,
7934,2015,2016-01-09,17:00,Sat,Away,Ruddy Buquet,Troyes,Lyon,4-1-4-1,L,30.0,1.0,1.0,1.0,9.0,3.0,33.3,0.11,0.33,0.0,0.0,,,,,,
7935,2015,2016-01-16,20:00,Sat,Home,Saïd Ennjimi,Troyes,Rennes,4-2-3-1,L,49.0,2.0,2.0,2.0,12.0,4.0,33.3,0.17,0.5,0.0,0.0,,,,,,
7936,2015,2016-01-20,18:30,Wed,Away,Ruddy Buquet,Troyes,US Concarneau,4-2-3-1,W,50.264133080876384,3.0,3.0,2.541774085744295,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.24539291511505776,0.33220678432845163,,,,,,
7937,2015,2016-01-23,20:00,Sat,Away,Nicolas Rainville,Troyes,Lille,4-4-2,W,43.0,3.0,3.0,3.0,7.0,4.0,57.1,0.43,0.75,0.0,0.0,,,,,,
7938,2015,2016-01-30,20:00,Sat,Home,Johan Hamel,Troyes,Nantes,4-2-3-1,L,51.0,0.0,0.0,0.0,13.0,5.0,38.5,0.0,0.0,0.0,0.0,,,,,,
7939,2015,2016-02-03,19:00,Wed,Away,Jérôme Miguelgorry,Troyes,Guingamp,4-1-4-1,L,49.0,0.0,0.0,0.0,15.0,4.0,26.7,0.0,0.0,0.0,0.0,,,,,,
7940,2015,2016-02-06,20:00,Sat,Away,Sébastien Moreira,Troyes,Bastia,4-1-4-1,L,59.0,0.0,0.0,0.0,11.0,1.0,9.1,0.0,0.0,0.0,0.0,,,,,,
7941,2015,2016-02-10,19:00,Wed,Home,Antony Gautier,Troyes,Saint-Étienne,4-2-3-1,L,50.264133080876384,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7942,2015,2016-02-13,20:00,Sat,Away,Nicolas Rainville,Troyes,Gazélec Ajaccio,4-2-3-1,W,44.0,3.0,3.0,3.0,6.0,3.0,50.0,0.5,1.0,0.0,0.0,,,,,,
7943,2015,2016-02-20,20:00,Sat,Away,Johan Hamel,Troyes,Monaco,4-2-3-1,L,56.0,1.0,1.0,1.0,15.0,7.0,46.7,0.07,0.14,0.0,0.0,,,,,,
7944,2015,2016-02-27,20:00,Sat,Home,Saïd Ennjimi,Troyes,Lorient,4-4-1-1,L,58.0,0.0,0.0,0.0,12.0,6.0,50.0,0.0,0.0,0.0,0.0,,,,,,
7945,2015,2016-03-05,20:00,Sat,Away,Bartolomeu Varela,Troyes,Nice,4-1-4-1,L,32.0,1.0,1.0,1.0,9.0,3.0,33.3,0.11,0.33,0.0,0.0,,,,,,
7946,2015,2016-03-13,14:00,Sun,Home,François Letexier,Troyes,Paris S-G,4-1-4-1,L,36.0,0.0,0.0,0.0,16.0,3.0,18.8,0.0,0.0,0.0,0.0,,,,,,
7947,2015,2016-03-19,20:00,Sat,Away,Lionel Jaffredo,Troyes,Caen,4-1-4-1,L,51.0,1.0,1.0,1.0,4.0,2.0,50.0,0.25,0.5,0.0,0.0,,,,,,
7948,2015,2016-04-02,20:00,Sat,Home,Stéphane Jochem,Troyes,Angers,4-2-3-1,L,52.0,0.0,0.0,0.0,12.0,7.0,58.3,0.0,0.0,0.0,0.0,,,,,,
7949,2015,2016-04-09,20:00,Sat,Away,Johan Hamel,Troyes,Saint-Étienne,4-1-4-1,L,41.0,0.0,0.0,0.0,9.0,1.0,11.1,0.0,0.0,0.0,0.0,,,,,,
7950,2015,2016-04-16,20:00,Sat,Home,Tony Chapron,Troyes,Reims,4-1-4-1,W,58.0,2.0,2.0,2.0,21.0,12.0,57.1,0.05,0.08,1.0,1.0,,,,,,
7951,2015,2016-04-24,17:00,Sun,Away,Mikael Lesage,Troyes,Montpellier,4-1-4-1,L,62.0,1.0,1.0,1.0,17.0,7.0,41.2,0.06,0.14,0.0,0.0,,,,,,
7952,2015,2016-04-30,19:00,Sat,Home,Bartolomeu Varela,Troyes,Bordeaux,4-2-3-1,L,53.0,2.0,2.0,2.0,18.0,7.0,38.9,0.06,0.14,1.0,1.0,,,,,,
7953,2015,2016-05-07,21:00,Sat,Away,Antony Gautier,Troyes,Toulouse,4-2-3-1,L,50.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,,,,,,
7954,2015,2016-05-14,21:00,Sat,Home,François Letexier,Troyes,Marseille,4-1-4-1,D,43.0,1.0,1.0,1.0,9.0,4.0,44.4,0.11,0.25,0.0,0.0,,,,,,
7955,2015,,nan,,Away,Ruddy Buquet,Troyes,Paris S-G,4-2-3-1,W,50.264133080876384,1.354659113108029,1.354659113108029,30.0,448.0,152.0,33.9,0.06,0.16,3.0,3.0,,,,,,
7956,2014,2014-08-02,20:00,Sat,Neutral,Clément Turpin,Paris Saint Germain,Guingamp,4-2-3-1,W,50.264133080876384,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,1.0,1.0,,,,,,
7957,2014,2014-08-08,20:30,Fri,Away,Stéphane Lannoy,Paris Saint Germain,Reims,4-3-3,D,65.0,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,1.0,,,,,,
7958,2014,2014-08-16,17:00,Sat,Home,Amaury Delerue,Paris Saint Germain,Bastia,4-3-3,W,66.0,2.0,2.0,2.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7959,2014,2014-08-22,20:30,Fri,Away,Benoît Bastien,Paris Saint Germain,Evian,4-3-3,D,69.0,0.0,0.0,0.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7960,2014,2014-08-31,21:00,Sun,Home,Clément Turpin,Paris Saint Germain,Saint-Étienne,4-3-3,W,62.0,5.0,5.0,4.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
7961,2014,2014-09-13,17:00,Sat,Away,Antony Gautier,Paris Saint Germain,Rennes,4-3-3,D,60.0,1.0,1.0,1.0,23.366666666666667,7.985672514619883,34.68017925359976,0.10735821334116956,0.29268974901723616,0.0,0.0,,,,,,
